name	time	value	rate	unit	path
"leafArea"	19.000	258.96321715	51.84200000	"cm2"	"//plants/bean/plantPosition/shoot"
"leafAreaIndex"	19.000	0.39236851	NA	"cm2/cm2"	"//plants/bean/plantPosition/shoot"
"leafAreaReductionCoefficient"	19.000	1.00000000	NA	"cm2/cm2"	"//plants/bean/plantPosition/shoot"
"leafDryWeight"	19.000	0.54427910	0.11880458	"g"	"//plants/bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"	19.000	0.24490606	0.05346206	"g"	"//plants/bean/plantPosition/shoot"
"leafRespiration"	19.000	0.09233964	0.02177116	"g"	"//plants/bean/plantPosition/shoot"
"lightInterception"	19.000	1190.06120667	NA	"umol/cm2/day"	"//plants/bean/plantPosition/shoot"
"photosynthesis"	19.000	1.63005972	0.32988497	"g"	"//plants/bean/plantPosition/shoot"
"potentialLeafArea"	19.000	258.91917186	51.84200000	"cm2"	"//plants/bean/plantPosition/shoot"
"potentialTranspiration"	19.000	163.00214499	32.98849665	"cm3"	"//plants/bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"	19.000	0.65000000	NA	"100%"	"//plants/bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"	19.000	0.35000000	NA	"100%"	"//plants/bean/plantPosition/shoot"
"stemDryWeight"	19.000	0.29061058	0.06397170	"g"	"//plants/bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"	19.000	0.13076138	0.02878726	"g"	"//plants/bean/plantPosition/shoot"
"stemRespiration"	19.000	0.04616982	0.01088558	"g"	"//plants/bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"	19.000	258.92124849	51.84200000	"cm2"	"//plants/bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth"	19.000	0.77105838	0.12395445	"g"	"//plants/bean"
"plantRespiration"	19.000	0.37757530	0.06936906	"g"	"//plants/bean"
"plantingTime"	19.000	0.00000000	NA	"day"	"//plants/bean"
"relativeCarbonAllocation2Roots"	19.000	0.33645522	NA	"100%"	"//plants/bean"
"relativeCarbonAllocation2Shoot"	19.000	0.66354478	NA	"100%"	"//plants/bean"
"reserves"	19.000	0.00054904	0.00000000	"g"	"//plants/bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	19.000	0.03275528	0.00587632	"g"	"//plants/bean"
"rootCarbonCostOfExudates"	19.000	0.50336754	0.10982157	"g"	"//plants/bean"
"rootCarbonCostOfNutrientUptake"	19.000	0.02126682	0.00690282	"g"	"//plants/bean"
"rootCarbonCosts"	19.000	0.55737408	0.12260071	"g"	"//plants/bean"
"rootDryWeight"	19.000	0.87125512	NA	"g"	"//plants/bean"
"rootGrowthScalingFactor"	19.000	1.00000000	0.00000000	"100%"	"//plants/bean"
"rootGrowthScalingFactor;majorAxis"	19.000	1.00000000	0.00000000	"100%"	"//plants/bean"
"rootLength"	19.000	7503.34200851	NA	"cm"	"//plants/bean"
"rootLongitudinalGrowth"	19.000	7501.82150368	956.84356127	"cm"	"//plants/bean"
"rootPotentialCarbonSinkForGrowth"	19.000	0.39539282	0.04170512	"g"	"//plants/bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	19.000	0.11103110	0.00461819	"g"	"//plants/bean"
"rootRespiration"	19.000	0.23906584	0.03671231	"g"	"//plants/bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	19.000	0.06793066	0.00986356	"g"	"//plants/bean"
"rootSurfaceArea"	19.000	777.97727546	NA	"cm2"	"//plants/bean"
"rootVolume"	19.000	9.26867145	NA	"cm3"	"//plants/bean"
"rootWaterUptake"	19.000	162.42229825	32.98634414	"cm3"	"//plants/bean"
"secondaryRootGrowthScalingFactor"	19.000	1.00000000	0.00000000	"100%"	"//plants/bean"
"shootDryWeight"	19.000	0.83488968	NA	"g"	"//plants/bean"
"shootPotentialCarbonSinkForGrowth"	19.000	0.37566854	0.08224933	"g"	"//plants/bean"
"shootRespiration"	19.000	0.13850946	0.03265675	"g"	"//plants/bean"
"stressFactor"	19.000	1.00000000	NA	"noUnit"	"//plants/bean"
"stressFactor:impactOn:leafAreaExpantionRate"	19.000	1.00000000	NA	"noUnit"	"//plants/bean"
"stressFactor:impactOn:leafRespiration"	19.000	1.00000000	NA	"noUnit"	"//plants/bean"
"stressFactor:impactOn:photosynthesis"	19.000	1.00000000	NA	"noUnit"	"//plants/bean"
"stressFactor:impactOn:rootPotentialLongitudinalGrowthMultiplier"	19.000	0.00000000	NA	"noUnit"	"//plants/bean"
"stressFactor:impactOn:rootSegmentCarbonCostOfExudates"	19.000	1.00000000	NA	"noUnit"	"//plants/bean"
"stressFactor:impactOn:rootSegmentRespiration"	19.000	1.00000000	NA	"noUnit"	"//plants/bean"
"stressFactor:impactOn:rootSegmentSecondaryGrowth"	19.000	1.00000000	NA	"noUnit"	"//plants/bean"
"stressFactor:impactOn:stemRespiration"	19.000	1.00000000	NA	"noUnit"	"//plants/bean"
"plantNutrientUptake"	19.000	2242.34721791	NA	"umol"	"//plants/nitrate"
"rootWaterUptake"	19.000	162.42229825	NA	"cm3"	"//plants"
"RootLengthProfile_00-10"	19.000	1753.75102121	NA	"cm"	"//soil"
"y1"	19.000	0.00000000	NA	"noUnit"	"//soil/RootLengthProfile_00-10"
"y2"	19.000	-10.00000000	NA	"noUnit"	"//soil/RootLengthProfile_00-10"
"RootLengthProfile_10-20"	19.000	2790.31965984	NA	"cm"	"//soil"
"y1"	19.000	-10.00000000	NA	"noUnit"	"//soil/RootLengthProfile_10-20"
"y2"	19.000	-20.00000000	NA	"noUnit"	"//soil/RootLengthProfile_10-20"
"RootLengthProfile_20-30"	19.000	2108.59873866	NA	"cm"	"//soil"
"y1"	19.000	-20.00000000	NA	"noUnit"	"//soil/RootLengthProfile_20-30"
"y2"	19.000	-30.00000000	NA	"noUnit"	"//soil/RootLengthProfile_20-30"
"RootLengthProfile_30-40"	19.000	848.66258880	NA	"cm"	"//soil"
"y1"	19.000	-30.00000000	NA	"noUnit"	"//soil/RootLengthProfile_30-40"
"y2"	19.000	-40.00000000	NA	"noUnit"	"//soil/RootLengthProfile_30-40"
"RootLengthProfile_40-50"	19.000	0.00000000	NA	"cm"	"//soil"
"y1"	19.000	-40.00000000	NA	"noUnit"	"//soil/RootLengthProfile_40-50"
"y2"	19.000	-50.00000000	NA	"noUnit"	"//soil/RootLengthProfile_40-50"
"RootLengthProfile_50-60"	19.000	0.00000000	NA	"cm"	"//soil"
"y1"	19.000	-50.00000000	NA	"noUnit"	"//soil/RootLengthProfile_50-60"
"y2"	19.000	-60.00000000	NA	"noUnit"	"//soil/RootLengthProfile_50-60"
"RootLengthProfile_60-70"	19.000	0.00000000	NA	"cm"	"//soil"
"y1"	19.000	-60.00000000	NA	"noUnit"	"//soil/RootLengthProfile_60-70"
"y2"	19.000	-70.00000000	NA	"noUnit"	"//soil/RootLengthProfile_60-70"
"RootLengthProfile_70-80"	19.000	0.00000000	NA	"cm"	"//soil"
"y1"	19.000	-70.00000000	NA	"noUnit"	"//soil/RootLengthProfile_70-80"
"y2"	19.000	-80.00000000	NA	"noUnit"	"//soil/RootLengthProfile_70-80"
"RootLengthProfile_80-90"	19.000	0.00000000	NA	"cm"	"//soil"
"y1"	19.000	-80.00000000	NA	"noUnit"	"//soil/RootLengthProfile_80-90"
"y2"	19.000	-90.00000000	NA	"noUnit"	"//soil/RootLengthProfile_80-90"
"RootLengthProfile_90+"	19.000	0.00000000	NA	"cm"	"//soil"
"y1"	19.000	-90.00000000	NA	"noUnit"	"//soil/RootLengthProfile_90+"
"y2"	19.000	-1000.00000000	NA	"noUnit"	"//soil/RootLengthProfile_90+"
"Swms3d"	19.000	0.00000000	NA	"noUnit"	"//soil"
"00.000,00.000"	19.000	1940.75948978	NA	"cm"	"//soil/betweenTheRowCoring"
"coringDepth"	19.000	-200.00000000	NA	"cm"	"//soil/betweenTheRowCoring/00.000,00.000"
"radius"	19.000	4.50000000	NA	"cm"	"//soil/betweenTheRowCoring/00.000,00.000"
"verticalSpacing"	19.000	10.00000000	NA	"cm"	"//soil/betweenTheRowCoring/00.000,00.000"
"00.000,00.000"	19.000	3545.35285429	NA	"cm"	"//soil/inTheRowCoring"
"coringDepth"	19.000	-200.00000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"radius"	19.000	4.50000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"verticalSpacing"	19.000	10.00000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"D90"	19.000	-28.00000000	NA	"cm"	"//soil/nitrate"
"bottomBoundaryFlux"	19.000	-1986.07806000	-1329.26905370	"umol"	"//soil/nitrate"
"bottomBoundaryFluxRate"	19.000	-1329.26905370	NA	"umol/day"	"//soil/nitrate"
"massBalanceError"	19.000	66.59458727	NA	"umol"	"//soil/nitrate"
"relativeMassBalanceError"	19.000	0.19077917	NA	"100%"	"//soil/nitrate"
"topBoundaryFlux"	19.000	0.00000000	0.00000000	"umol"	"//soil/nitrate"
"topBoundaryFluxRate"	19.000	0.00000000	NA	"umol/day"	"//soil/nitrate"
"totalAbsorbedSoluteInColumn"	19.000	0.00000000	NA	"umol"	"//soil/nitrate"
"totalDissolvedSoluteInColumn"	19.000	8544.93550691	NA	"umol"	"//soil/nitrate"
"totalMineralization"	19.000	11675.03964129	599.28878178	"umol"	"//soil/nitrate"
"totalMineralizationRate"	19.000	599.28878178	NA	"umol/day"	"//soil/nitrate"
"totalSink"	19.000	-1559.68699610	-507.38131745	"umol"	"//soil/nitrate"
"totalSinkRate"	19.000	-507.38131745	NA	"umol/day"	"//soil/nitrate"
"totalSoluteChange"	19.000	8195.86917247	NA	"umol"	"//soil/nitrate"
"totalSoluteInColumn"	19.000	8544.93550691	NA	"umol"	"//soil/nitrate"
"bottomBoundaryFlux"	19.000	-8433.93986638	-1578.52964375	"cm3"	"//soil/water"
"bottomBoundaryFluxRate"	19.000	-1578.52964375	NA	"cm3/day"	"//soil/water"
"massBalanceError"	19.000	-74.65862753	NA	"cm3"	"//soil/water"
"relativeMassBalanceError"	19.000	-0.00676810	NA	"100%"	"//soil/water"
"topBoundaryFlux"	19.000	8160.88500000	329.40000000	"cm3"	"//soil/water"
"topBoundaryFluxRate"	19.000	329.40000000	NA	"cm3/day"	"//soil/water"
"totalSink"	19.000	-161.15916913	-32.44930520	"cm3"	"//soil/water"
"totalSinkRate"	19.000	-32.44930520	NA	"cm3/day"	"//soil/water"
"totalWaterChangeInColumn"	19.000	-508.87266304	NA	"cm3"	"//soil/water"
"totalWaterInColumn"	19.000	10522.07895970	NA	"cm3"	"//soil/water"
"PAR/RDD"	20.000	1.00000000	NA	"100%"	"//environment/atmosphere"
"actualDurationofSunshine"	20.000	6.00000000	NA	"hour"	"//environment/atmosphere"
"albedoCrop"	20.000	0.23000000	NA	"noUnit"	"//environment/atmosphere"
"albedoSoil"	20.000	0.17000000	NA	"noUnit"	"//environment/atmosphere"
"altitude"	20.000	91.00000000	NA	"m"	"//environment/atmosphere"
"averageDailyTemperature"	20.000	16.90000000	NA	"degreesC"	"//environment/atmosphere"
"evaporation"	20.000	0.00000000	NA	"cm/day"	"//environment/atmosphere"
"irradiation"	20.000	4000.00000000	NA	"umol/cm2/day"	"//environment/atmosphere"
"latitude"	20.000	50.80000000	NA	"noUnit"	"//environment/atmosphere"
"netRadiation"	20.000	150.00000000	NA	"W/m2"	"//environment/atmosphere"
"netRadiationSoil"	20.000	150.00000000	NA	"W/m2"	"//environment/atmosphere"
"precipitation"	20.000	0.00000000	NA	"cm/day"	"//environment/atmosphere"
"relativeHumidity"	20.000	60.00000000	NA	"m/s"	"//environment/atmosphere"
"windSpeed"	20.000	2.00000000	NA	"m/s"	"//environment/atmosphere"
"bulkDensity"	20.000	1.24000000	NA	"g/cm3"	"//environment/soil"
"adsorptionCoefficient"	20.000	0.00000000	NA	"umol/cm"	"//environment/soil/nitrate"
"bufferPower"	20.000	0.40000000	NA	"noUnit"	"//environment/soil/nitrate"
"concentration"	20.000	0.02800000	NA	"umol/ml"	"//environment/soil/nitrate"
"diffusionCoefficient"	20.000	0.21600000	NA	"cm2/day"	"//environment/soil/nitrate"
"longitudinalDispersivity"	20.000	1.00000000	NA	"cm"	"//environment/soil/nitrate"
"r1-r0"	20.000	4.00000000	NA	"cm"	"//environment/soil/nitrate"
"saturatedDiffusionCoefficient"	20.000	1.64160000	NA	"cm2/day"	"//environment/soil/nitrate"
"transverseDispersivity"	20.000	0.50000000	NA	"cm"	"//environment/soil/nitrate"
"CNRatioMicrobes"	20.000	10.00000000	NA	"umol/umol"	"//environment/soil/organic"
"CNratio"	20.000	10.00000000	NA	"g/g"	"//environment/soil/organic"
"assimilationEfficiencyMicrobes"	20.000	1.00000000	NA	"noUnit"	"//environment/soil/organic"
"carbonContent"	20.000	0.02000000	NA	"g/g"	"//environment/soil/organic"
"initialRelativeMineralisationRate"	20.000	0.03700000	NA	"noUnit"	"//environment/soil/organic"
"speedOfAging"	20.000	0.46000000	NA	"noUnit"	"//environment/soil/organic"
"timeOffset"	20.000	30.00000000	NA	"day"	"//environment/soil/organic"
"bufferPower"	20.000	400.00000000	NA	"noUnit"	"//environment/soil/phosphorus"
"concentration"	20.000	0.00100000	NA	"umol/ml"	"//environment/soil/phosphorus"
"diffusionCoefficient"	20.000	0.00019872	NA	"cm2/day"	"//environment/soil/phosphorus"
"increaseTimeStep"	20.000	1.10000000	NA	"noUnit"	"//environment/soil/phosphorus"
"r1-r0"	20.000	0.30000000	NA	"cm"	"//environment/soil/phosphorus"
"adsorptionCoefficient"	20.000	10.00000000	NA	"umol/cm"	"//environment/soil/potassium"
"bufferPower"	20.000	10.00000000	NA	"noUnit"	"//environment/soil/potassium"
"concentration"	20.000	0.10000000	NA	"umol/ml"	"//environment/soil/potassium"
"diffusionCoefficient"	20.000	0.01430000	NA	"cm2/day"	"//environment/soil/potassium"
"longitudinalDispersivity"	20.000	1.00000000	NA	"cm"	"//environment/soil/potassium"
"r1-r0"	20.000	1.50000000	NA	"cm"	"//environment/soil/potassium"
"saturatedDiffusionCoefficient"	20.000	1.56000000	NA	"cm2/day"	"//environment/soil/potassium"
"transverseDispersivity"	20.000	0.50000000	NA	"cm"	"//environment/soil/potassium"
"initialHydraulicHead"	20.000	-200.00000000	NA	"cm"	"//environment/soil/water"
"residualWaterContent"	20.000	0.05700000	NA	"100%"	"//environment/soil/water"
"saturatedConductivity"	20.000	400.00000000	NA	"cm/day"	"//environment/soil/water"
"saturatedWaterContent"	20.000	0.39900000	NA	"100%"	"//environment/soil/water"
"vanGenuchten:alpha"	20.000	0.03800000	NA	"1/cm"	"//environment/soil/water"
"vanGenuchten:n"	20.000	1.37570000	NA	"noUnit"	"//environment/soil/water"
"volumetricWaterContentInBarberCushman"	20.000	0.18000000	NA	"cm3/cm3"	"//environment/soil/water"
"D90"	20.000	-30.10336698	NA	"cm"	"//plants/bean"
"threshold"	20.000	0.90000000	NA	"noUnit"	"//plants/bean/D90"
"carbonAllocation2Roots"	20.000	0.43346597	0.04191324	"g"	"//plants/bean"
"carbonAllocation2Shoot"	20.000	0.46691196	0.10083360	"g"	"//plants/bean"
"carbonAvailableForGrowth"	20.000	0.90037794	0.14274684	"g"	"//plants/bean"
"carbonReserves"	20.000	0.03947335	0.02957799	"g"	"//plants/bean"
"carbonToDryWeightRatio"	20.000	0.45000000	NA	"100%"	"//plants/bean"
"nutrientStressFactor"	20.000	1.00000000	0.00000000	"100%"	"//plants/bean/nitrate"
"plantMinimalNutrientContent"	20.000	1710.56492722	NA	"umol"	"//plants/bean/nitrate"
"plantNutrientFixation"	20.000	1001.33546496	174.90552496	"umol"	"//plants/bean/nitrate"
"plantNutrientUptake"	20.000	2652.83388495	363.04464911	"umol"	"//plants/bean/nitrate"
"plantOptimalNutrientContent"	20.000	3384.97139326	NA	"umol"	"//plants/bean/nitrate"
"rootsBelowD90ForNutrient"	20.000	1737.60123738	NA	"cm"	"//plants/bean/nitrate"
"plantCarbonBalance"	20.000	-0.00048224	NA	"g"	"//plants/bean"
"plantCarbonIncome"	20.000	2.07826889	0.38811771	"g"	"//plants/bean"
"plantDryWeight"	20.000	2.00191151	NA	"g"	"//plants/bean"
"carbonAllocation2Leafs"	20.000	0.30424646	0.06554184	"g"	"//plants/bean/plantPosition/shoot"
"carbonAllocation2Stems"	20.000	0.16271270	0.03529176	"g"	"//plants/bean/plantPosition/shoot"
"leafArea"	20.000	315.94584143	62.42080000	"cm2"	"//plants/bean/plantPosition/shoot"
"leafAreaIndex"	20.000	0.47870582	NA	"cm2/cm2"	"//plants/bean/plantPosition/shoot"
"leafAreaReductionCoefficient"	20.000	1.00000000	NA	"cm2/cm2"	"//plants/bean/plantPosition/shoot"
"leafDryWeight"	20.000	0.67608508	0.14564853	"g"	"//plants/bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"	20.000	0.30421255	0.06554184	"g"	"//plants/bean/plantPosition/shoot"
"leafRespiration"	20.000	0.11666133	0.02704340	"g"	"//plants/bean/plantPosition/shoot"
"lightInterception"	20.000	1400.13603421	NA	"umol/cm2/day"	"//plants/bean/plantPosition/shoot"
"photosynthesis"	20.000	1.98857610	0.38811771	"g"	"//plants/bean/plantPosition/shoot"
"potentialLeafArea"	20.000	315.89234160	62.42080000	"cm2"	"//plants/bean/plantPosition/shoot"
"potentialTranspiration"	20.000	198.85227280	38.81177087	"cm3"	"//plants/bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"	20.000	0.65000000	NA	"100%"	"//plants/bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"	20.000	0.35000000	NA	"100%"	"//plants/bean/plantPosition/shoot"
"stemDryWeight"	20.000	0.36158461	0.07842613	"g"	"//plants/bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"	20.000	0.16269587	0.03529176	"g"	"//plants/bean/plantPosition/shoot"
"stemRespiration"	20.000	0.05833066	0.01352170	"g"	"//plants/bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"	20.000	315.89539388	62.42080000	"cm2"	"//plants/bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth"	20.000	0.90407417	0.14274684	"g"	"//plants/bean"
"plantRespiration"	20.000	0.45259170	0.08092849	"g"	"//plants/bean"
"plantingTime"	20.000	0.00000000	NA	"day"	"//plants/bean"
"relativeCarbonAllocation2Roots"	20.000	0.29361937	NA	"100%"	"//plants/bean"
"relativeCarbonAllocation2Shoot"	20.000	0.70638063	NA	"100%"	"//plants/bean"
"reserves"	20.000	0.00054904	0.00000000	"g"	"//plants/bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	20.000	0.03913169	0.00690877	"g"	"//plants/bean"
"rootCarbonCostOfExudates"	20.000	0.61974494	0.12290204	"g"	"//plants/bean"
"rootCarbonCostOfNutrientUptake"	20.000	0.02697547	0.00505358	"g"	"//plants/bean"
"rootCarbonCosts"	20.000	0.68582590	0.13486439	"g"	"//plants/bean"
"rootDryWeight"	20.000	0.96424182	NA	"g"	"//plants/bean"
"rootGrowthScalingFactor"	20.000	0.99182006	-0.08179945	"100%"	"//plants/bean"
"rootGrowthScalingFactor;majorAxis"	20.000	1.00000000	0.00000000	"100%"	"//plants/bean"
"rootLength"	20.000	8451.58105992	NA	"cm"	"//plants/bean"
"rootLongitudinalGrowth"	20.000	8446.09392038	935.41705510	"cm"	"//plants/bean"
"rootPotentialCarbonSinkForGrowth"	20.000	0.43716918	0.04191324	"g"	"//plants/bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	20.000	0.11555545	0.00444161	"g"	"//plants/bean"
"rootRespiration"	20.000	0.27759971	0.04036339	"g"	"//plants/bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	20.000	0.07824413	0.01076557	"g"	"//plants/bean"
"rootSurfaceArea"	20.000	871.31753769	NA	"cm2"	"//plants/bean"
"rootVolume"	20.000	10.25789165	NA	"cm3"	"//plants/bean"
"rootWaterUptake"	20.000	198.27796470	38.82774914	"cm3"	"//plants/bean"
"secondaryRootGrowthScalingFactor"	20.000	1.00000000	0.00000000	"100%"	"//plants/bean"
"shootDryWeight"	20.000	1.03766970	NA	"g"	"//plants/bean"
"shootPotentialCarbonSinkForGrowth"	20.000	0.46690993	0.10083360	"g"	"//plants/bean"
"shootRespiration"	20.000	0.17499199	0.04056511	"g"	"//plants/bean"
"stressFactor"	20.000	1.00000000	NA	"noUnit"	"//plants/bean"
"stressFactor:impactOn:leafAreaExpantionRate"	20.000	1.00000000	NA	"noUnit"	"//plants/bean"
"stressFactor:impactOn:leafRespiration"	20.000	1.00000000	NA	"noUnit"	"//plants/bean"
"stressFactor:impactOn:photosynthesis"	20.000	1.00000000	NA	"noUnit"	"//plants/bean"
"stressFactor:impactOn:rootPotentialLongitudinalGrowthMultiplier"	20.000	0.00000000	NA	"noUnit"	"//plants/bean"
"stressFactor:impactOn:rootSegmentCarbonCostOfExudates"	20.000	1.00000000	NA	"noUnit"	"//plants/bean"
"stressFactor:impactOn:rootSegmentRespiration"	20.000	1.00000000	NA	"noUnit"	"//plants/bean"
"stressFactor:impactOn:rootSegmentSecondaryGrowth"	20.000	1.00000000	NA	"noUnit"	"//plants/bean"
"stressFactor:impactOn:stemRespiration"	20.000	1.00000000	NA	"noUnit"	"//plants/bean"
"plantNutrientUptake"	20.000	2652.83388495	NA	"umol"	"//plants/nitrate"
"rootWaterUptake"	20.000	198.27796470	NA	"cm3"	"//plants"
"RootLengthProfile_00-10"	20.000	1777.54878979	NA	"cm"	"//soil"
"y1"	20.000	0.00000000	NA	"noUnit"	"//soil/RootLengthProfile_00-10"
"y2"	20.000	-10.00000000	NA	"noUnit"	"//soil/RootLengthProfile_00-10"
"RootLengthProfile_10-20"	20.000	2907.00984158	NA	"cm"	"//soil"
"y1"	20.000	-10.00000000	NA	"noUnit"	"//soil/RootLengthProfile_10-20"
"y2"	20.000	-20.00000000	NA	"noUnit"	"//soil/RootLengthProfile_10-20"
"RootLengthProfile_20-30"	20.000	2493.22856236	NA	"cm"	"//soil"
"y1"	20.000	-20.00000000	NA	"noUnit"	"//soil/RootLengthProfile_20-30"
"y2"	20.000	-30.00000000	NA	"noUnit"	"//soil/RootLengthProfile_20-30"
"RootLengthProfile_30-40"	20.000	1271.78386620	NA	"cm"	"//soil"
"y1"	20.000	-30.00000000	NA	"noUnit"	"//soil/RootLengthProfile_30-40"
"y2"	20.000	-40.00000000	NA	"noUnit"	"//soil/RootLengthProfile_30-40"
"RootLengthProfile_40-50"	20.000	0.00000000	NA	"cm"	"//soil"
"y1"	20.000	-40.00000000	NA	"noUnit"	"//soil/RootLengthProfile_40-50"
"y2"	20.000	-50.00000000	NA	"noUnit"	"//soil/RootLengthProfile_40-50"
"RootLengthProfile_50-60"	20.000	0.00000000	NA	"cm"	"//soil"
"y1"	20.000	-50.00000000	NA	"noUnit"	"//soil/RootLengthProfile_50-60"
"y2"	20.000	-60.00000000	NA	"noUnit"	"//soil/RootLengthProfile_50-60"
"RootLengthProfile_60-70"	20.000	0.00000000	NA	"cm"	"//soil"
"y1"	20.000	-60.00000000	NA	"noUnit"	"//soil/RootLengthProfile_60-70"
"y2"	20.000	-70.00000000	NA	"noUnit"	"//soil/RootLengthProfile_60-70"
"RootLengthProfile_70-80"	20.000	0.00000000	NA	"cm"	"//soil"
"y1"	20.000	-70.00000000	NA	"noUnit"	"//soil/RootLengthProfile_70-80"
"y2"	20.000	-80.00000000	NA	"noUnit"	"//soil/RootLengthProfile_70-80"
"RootLengthProfile_80-90"	20.000	0.00000000	NA	"cm"	"//soil"
"y1"	20.000	-80.00000000	NA	"noUnit"	"//soil/RootLengthProfile_80-90"
"y2"	20.000	-90.00000000	NA	"noUnit"	"//soil/RootLengthProfile_80-90"
"RootLengthProfile_90+"	20.000	0.00000000	NA	"cm"	"//soil"
"y1"	20.000	-90.00000000	NA	"noUnit"	"//soil/RootLengthProfile_90+"
"y2"	20.000	-1000.00000000	NA	"noUnit"	"//soil/RootLengthProfile_90+"
"Swms3d"	20.000	0.00000000	NA	"noUnit"	"//soil"
"00.000,00.000"	20.000	2111.16722526	NA	"cm"	"//soil/betweenTheRowCoring"
"coringDepth"	20.000	-200.00000000	NA	"cm"	"//soil/betweenTheRowCoring/00.000,00.000"
"radius"	20.000	4.50000000	NA	"cm"	"//soil/betweenTheRowCoring/00.000,00.000"
"verticalSpacing"	20.000	10.00000000	NA	"cm"	"//soil/betweenTheRowCoring/00.000,00.000"
"00.000,00.000"	20.000	3719.51194735	NA	"cm"	"//soil/inTheRowCoring"
"coringDepth"	20.000	-200.00000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"radius"	20.000	4.50000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"verticalSpacing"	20.000	10.00000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"D90"	20.000	-29.00000000	NA	"cm"	"//soil/nitrate"
"bottomBoundaryFlux"	20.000	-2898.26067443	-671.51887817	"umol"	"//soil/nitrate"
